-0.1822601854801178,0.21054309606552124,3.090206313061117e-09,-0.14734342694282532,0.193153977394104,0.022946879267692566,-0.10896408557891846,0.1905043125152588,0.030221549794077873,-0.08090981841087341,0.1919882893562317,0.03180350735783577,-0.057101696729660034,0.19673091173171997,0.03088824450969696,-0.09058034420013428,0.1935989260673523,0.009910829365253448,-0.046650975942611694,0.20220696926116943,0.005748115014284849,-0.014758974313735962,0.20115649700164795,0.0021205605007708073,0.011658340692520142,0.19930893182754517,-0.0017472321633249521,-0.09136509895324707,0.2001010775566101,-0.007848952896893024,-0.041907042264938354,0.2057706117630005,-0.014640307053923607,-0.006400972604751587,0.20349878072738647,-0.02081960253417492,0.02213570475578308,0.19995903968811035,-0.02665506675839424,-0.09461584687232971,0.2090635895729065,-0.023449905216693878,-0.04689034819602966,0.21326512098312378,-0.03132573887705803,-0.01537284255027771,0.21266406774520874,-0.03717973455786705,0.008708178997039795,0.20989757776260376,-0.04191233590245247,-0.10128557682037354,0.21850019693374634,-0.037351343780756,-0.0681932270526886,0.21866339445114136,-0.04552657902240753,-0.045843809843063354,0.21769356727600098,-0.05018901824951172,-0.02827700972557068,0.21486997604370117,-0.05412217229604721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04523161053657532,-0.044277727603912354,0.04329457879066467,-0.04597830772399902,0.0,0.0,0.0004946291446685791,0.06665199995040894,-0.09597280621528625,0.005437254905700684,0.09454891085624695,0.0032407045364379883,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.17674675583839417,0.20766454935073853,2.9332747342181165e-09,-0.13674083352088928,0.18907785415649414,0.02527407556772232,-0.09537830948829651,0.18927842378616333,0.032202646136283875,-0.06483253836631775,0.19339561462402344,0.032895684242248535,-0.03876623511314392,0.19794589281082153,0.03071163408458233,-0.0812365710735321,0.189522385597229,0.007947012782096863,-0.034909337759017944,0.1999529004096985,0.0029017142951488495,-0.0011130869388580322,0.19947344064712524,-0.0012807236053049564,0.027371376752853394,0.19805294275283813,-0.00609574792906642,-0.08288809657096863,0.1973254680633545,-0.012290406040847301,-0.03182625770568848,0.20446962118148804,-0.01962936297059059,0.005730152130126953,0.20176631212234497,-0.0266660675406456,0.036315351724624634,0.19698554277420044,-0.0338125042617321,-0.08825820684432983,0.20937836170196533,-0.02985830418765545,-0.03831133246421814,0.21468383073806763,-0.03855978325009346,-0.00598105788230896,0.2128317952156067,-0.04595406726002693,0.019894510507583618,0.20801246166229248,-0.05246051028370857,-0.09733694791793823,0.22340285778045654,-0.04529932886362076,-0.06399622559547424,0.2254009246826172,-0.05431945621967316,-0.04187318682670593,0.2246718406677246,-0.05995270237326622,-0.02368268370628357,0.22132408618927002,-0.06516704708337784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04458668828010559,-0.04754996299743652,0.043393880128860474,-0.04361206293106079,0.0,0.0,-0.0016807317733764648,0.06537961959838867,-0.09789407253265381,-0.0015636086463928223,0.09083035588264465,0.00663149356842041,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.1513841450214386,0.19621771574020386,3.398159753587038e-09,-0.11449354887008667,0.18348097801208496,0.032847583293914795,-0.07313445210456848,0.18704938888549805,0.044909410178661346,-0.04406443238258362,0.19418936967849731,0.04938194528222084,-0.018845468759536743,0.19935590028762817,0.05104726552963257,-0.05237114429473877,0.18622201681137085,0.023414887487888336,-0.005589723587036133,0.19498181343078613,0.024068091064691544,0.02869713306427002,0.19286781549453735,0.023360606282949448,0.05727231502532959,0.19036465883255005,0.020929690450429916,-0.05253949761390686,0.19254159927368164,0.001269365195184946,-0.00033921003341674805,0.19985252618789673,0.00015834285295568407,0.03737705945968628,0.19702237844467163,-0.003119452390819788,0.06777405738830566,0.19274187088012695,-0.007685295771807432,-0.055744171142578125,0.20358896255493164,-0.018322614952921867,-0.0036174356937408447,0.20884764194488525,-0.02162354812026024,0.0293118953704834,0.20762956142425537,-0.02598399668931961,0.05586111545562744,0.20394176244735718,-0.03066074661910534,-0.06269323825836182,0.21860605478286743,-0.035536546260118484,-0.026220262050628662,0.2218691110610962,-0.04071120545268059,-0.002408742904663086,0.22263365983963013,-0.04429048299789429,0.017645210027694702,0.22116315364837646,-0.048001863062381744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04471978545188904,-0.04104238748550415,0.04546999931335449,-0.05330634117126465,0.0,0.0,0.006922632455825806,0.06602954864501953,-0.08479428291320801,0.011392772197723389,0.10927921533584595,-0.012893319129943848,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.16286015510559082,0.20597541332244873,4.247282969771504e-09,-0.1253339648246765,0.19480764865875244,0.024146152660250664,-0.08080410957336426,0.19851958751678467,0.03256300464272499,-0.04936686158180237,0.20492404699325562,0.03561723232269287,-0.02417391538619995,0.21118372678756714,0.03622272610664368,-0.06248754262924194,0.19537228345870972,0.011078374460339546,-0.013469696044921875,0.20190876722335815,0.009439611807465553,0.022167444229125977,0.19870734214782715,0.007897956296801567,0.05163615942001343,0.19496262073516846,0.005289523396641016,-0.06305289268493652,0.20090901851654053,-0.0059087444096803665,-0.009108960628509521,0.20746862888336182,-0.008951392024755478,0.02994769811630249,0.2040921449661255,-0.012443515472114086,0.06125110387802124,0.19955402612686157,-0.016923604533076286,-0.06612277030944824,0.21022158861160278,-0.0204330887645483,-0.013016879558563232,0.21463578939437866,-0.0251103974878788,0.021285951137542725,0.21363723278045654,-0.029735462740063667,0.04844868183135986,0.2108556032180786,-0.034167177975177765,-0.07228642702102661,0.22206401824951172,-0.033132247626781464,-0.035770535469055176,0.22472381591796875,-0.03854980319738388,-0.011929064989089966,0.22661447525024414,-0.04220034182071686,0.0077478885650634766,0.22673571109771729,-0.04587937891483307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04723021388053894,-0.04073512554168701,0.04300802946090698,-0.04575902223587036,0.0,0.0,0.0030643343925476074,0.06871986389160156,-0.09584909677505493,0.01416325569152832,0.0979771614074707,0.0028205513954162598,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.16161873936653137,0.20034033060073853,3.959923056129355e-09,-0.12267160415649414,0.19163566827774048,0.027057453989982605,-0.0777551531791687,0.19715112447738647,0.03465120121836662,-0.04624658823013306,0.20453399419784546,0.03596276789903641,-0.020936816930770874,0.2105463147163391,0.03431493416428566,-0.05963587760925293,0.1864885687828064,0.009415771812200546,-0.00881803035736084,0.19887667894363403,0.006276213098317385,0.02736040949821472,0.19784528017044067,0.00366791570559144,0.05675354599952698,0.19534379243850708,6.678960198769346e-05,-0.061149805784225464,0.19136136770248413,-0.010833827778697014,-0.0065215229988098145,0.20366376638412476,-0.014858938753604889,0.03289005160331726,0.2011641263961792,-0.01919517107307911,0.0636918842792511,0.19646936655044556,-0.024824999272823334,-0.06560176610946655,0.20335495471954346,-0.028174635022878647,-0.011862963438034058,0.2116566300392151,-0.03296084329485893,0.023428529500961304,0.2126484513282776,-0.038052964955568314,0.05140271782875061,0.21126395463943481,-0.04372241348028183,-0.07337641716003418,0.22082585096359253,-0.043498314917087555,-0.03683152794837952,0.2243170142173767,-0.04938478395342827,-0.012243002653121948,0.2273041009902954,-0.053350988775491714,0.008432537317276001,0.22898435592651367,-0.05777290463447571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.044815629720687866,-0.042752087116241455,0.04514911770820618,-0.04687929153442383,0.0,0.0,0.0029594898223876953,0.06651842594146729,-0.09108200669288635,0.008843302726745605,0.10155937075614929,0.00023615360260009766,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.15129193663597107,0.2062835693359375,3.6770200217972615e-09,-0.112296462059021,0.1947454810142517,0.028302310034632683,-0.06678631901741028,0.1994335651397705,0.0362047515809536,-0.03500574827194214,0.2054622769355774,0.03750450164079666,-0.00823935866355896,0.20705807209014893,0.03582344949245453,-0.04707306623458862,0.19401854276657104,0.010204607620835304,0.0036204159259796143,0.20269989967346191,0.00604073004797101,0.03954455256462097,0.1994544267654419,0.0026718273293226957,0.06883934140205383,0.19578874111175537,-0.0014513039495795965,-0.04869547486305237,0.19981908798217773,-0.011194111779332161,0.005815416574478149,0.20875626802444458,-0.01672942377626896,0.04542800784111023,0.20501625537872314,-0.02211458422243595,0.07682189345359802,0.20055699348449707,-0.028391802683472633,-0.05348372459411621,0.2119278907775879,-0.029688606038689613,-0.0003542602062225342,0.21726882457733154,-0.036176834255456924,0.03474321961402893,0.215900719165802,-0.04209991171956062,0.062551349401474,0.2132156491279602,-0.04809193313121796,-0.06178843975067139,0.22875958681106567,-0.04602111503481865,-0.024807870388031006,0.22913438081741333,-0.0533122792840004,-0.0006218254566192627,0.22979336977005005,-0.057915352284908295,0.019605964422225952,0.23021823167800903,-0.0626736432313919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04428976774215698,-0.03896188735961914,0.04283323884010315,-0.046756625175476074,0.0,0.0,0.004177212715148926,0.06846147775650024,-0.0886901319026947,0.016614794731140137,0.09942200779914856,0.0016705989837646484,0,-1,1,1,1,1,1,-1,-1,-1,-1,-1
-0.13954642415046692,0.21094852685928345,3.9656535832932605e-09,-0.09998467564582825,0.19391685724258423,0.022533128038048744,-0.052545368671417236,0.19846153259277344,0.030891340225934982,-0.018969684839248657,0.20531809329986572,0.0336732380092144,0.008401930332183838,0.210715651512146,0.03424350917339325,-0.03389987349510193,0.20153850317001343,0.015452923253178596,0.01524081826210022,0.20736229419708252,0.014261352829635143,0.0498620867729187,0.20390194654464722,0.0125000961124897,0.07845485210418701,0.2003902792930603,0.00965809915214777,-0.03523865342140198,0.20854759216308594,-0.0013440531911328435,0.01803925633430481,0.21396923065185547,-0.0031842058524489403,0.05635643005371094,0.21071857213974,-0.00757808331400156,0.08711916208267212,0.20671910047531128,-0.01299088541418314,-0.039403825998306274,0.2186797857284546,-0.01635901629924774,0.0123215913772583,0.22239696979522705,-0.020529458299279213,0.0456199049949646,0.22156953811645508,-0.026648754253983498,0.07220900058746338,0.21926498413085938,-0.03232353553175926,-0.046682268381118774,0.23038989305496216,-0.02987401746213436,-0.011393576860427856,0.23129379749298096,-0.03517582267522812,0.012136310338973999,0.23275500535964966,-0.03979269415140152,0.0320659875869751,0.23329579830169678,-0.044351305812597275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04169842600822449,-0.042221784591674805,0.046618521213531494,-0.045954108238220215,0.0,0.0,0.0032501220703125,0.06833410263061523,-0.08480921387672424,0.010468482971191406,0.10504847764968872,0.004011213779449463,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.1343878209590912,0.21137768030166626,3.9198071455359695e-09,-0.09670820832252502,0.19840174913406372,0.020318839699029922,-0.052651017904281616,0.2037721872329712,0.028542716056108475,-0.021144717931747437,0.21032702922821045,0.03101792372763157,0.004594981670379639,0.217351496219635,0.031284671276807785,-0.02764114737510681,0.2008957862854004,0.019719811156392097,0.01883712410926819,0.20969396829605103,0.019245175644755363,0.05275586247444153,0.2081478238105774,0.016822539269924164,0.07986143231391907,0.20694947242736816,0.013961375690996647,-0.02704787254333496,0.2071818709373474,0.004724331200122833,0.024160534143447876,0.21357178688049316,0.004518782254308462,0.060760051012039185,0.21010440587997437,-0.00010534245666349307,0.09011152386665344,0.2065218687057495,-0.0052868970669806,-0.029270410537719727,0.21785783767700195,-0.009199067018926144,0.02104032039642334,0.22243338823318481,-0.010396544821560383,0.05296781659126282,0.22109198570251465,-0.01510599348694086,0.07751527428627014,0.21850138902664185,-0.0200509000569582,-0.03524887561798096,0.23184597492218018,-0.022383781149983406,0.000987917184829712,0.23390471935272217,-0.024901168420910835,0.0251886248588562,0.23452836275100708,-0.028208361938595772,0.04460921883583069,0.23374569416046143,-0.0318160206079483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.042458564043045044,-0.040735483169555664,0.043416768312454224,-0.04561805725097656,0.0,0.0,0.00312235951423645,0.06587260961532593,-0.08626255393028259,0.010747790336608887,0.09891745448112488,0.0012854933738708496,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.11961984634399414,0.2004091739654541,4.215112703320756e-09,-0.0872834324836731,0.19274389743804932,0.035683441907167435,-0.04696953296661377,0.20052188634872437,0.05375437065958977,-0.02109318971633911,0.21294307708740234,0.06329473853111267,-0.0013072192668914795,0.22227603197097778,0.07011525332927704,-0.014841437339782715,0.1916937232017517,0.04549019783735275,0.0305025577545166,0.19962042570114136,0.054627977311611176,0.0641435980796814,0.19723528623580933,0.05809135362505913,0.0917825698852539,0.19534772634506226,0.05872626230120659,-0.01222202181816101,0.19679152965545654,0.025063082575798035,0.03844374418258667,0.20186680555343628,0.035219378769397736,0.0757187008857727,0.1974717378616333,0.03740356117486954,0.1051105260848999,0.19318145513534546,0.036602720618247986,-0.0118638277053833,0.2064915895462036,0.005765617359429598,0.04086500406265259,0.20929116010665894,0.012047996744513512,0.07376790046691895,0.20657867193222046,0.01265621092170477,0.09972178936004639,0.20309871435165405,0.01105482131242752,-0.014551490545272827,0.2216894030570984,-0.012010780163109303,0.024418413639068604,0.22296500205993652,-0.010317444801330566,0.049447715282440186,0.22205543518066406,-0.0101849976927042,0.06993108987808228,0.22017771005630493,-0.01110048871487379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03964164853096008,-0.047289252281188965,0.04341626167297363,-0.05739319324493408,0.0,0.0,0.006126374006271362,0.06274610757827759,-0.07565298676490784,-0.003489851951599121,0.10449481010437012,-0.022188663482666016,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.10694509744644165,0.20072275400161743,3.884307098189765e-09,-0.07370704412460327,0.2057873010635376,0.03621656820178032,-0.03295499086380005,0.21261048316955566,0.0538799948990345,-0.005953937768936157,0.21873003244400024,0.06332161277532578,0.01527714729309082,0.22323137521743774,0.07010069489479065,-0.007070034742355347,0.19880563020706177,0.040280237793922424,0.03749510645866394,0.203016996383667,0.04797983542084694,0.07005450129508972,0.20013827085494995,0.05167572945356369,0.09634223580360413,0.19773733615875244,0.05270026624202728,-0.004688173532485962,0.20082402229309082,0.019770469516515732,0.04561564326286316,0.2034732699394226,0.027522390708327293,0.08174058794975281,0.19982564449310303,0.029667416587471962,0.11115559935569763,0.19575601816177368,0.029193509370088577,-0.004418015480041504,0.20662367343902588,0.0009161728085018694,0.04680183529853821,0.20963019132614136,0.005231254734098911,0.07814881205558777,0.20770692825317383,0.005956246983259916,0.10267850756645203,0.20422601699829102,0.0048371171578764915,-0.007497251033782959,0.21704918146133423,-0.0160673838108778,0.02852773666381836,0.2202134132385254,-0.015605242922902107,0.05299052596092224,0.22019821405410767,-0.015521999448537827,0.07312121987342834,0.21852469444274902,-0.016208590939641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04194986820220947,-0.051679253578186035,0.045339435338974,-0.06005263328552246,0.0,0.0,0.005294889211654663,0.06498384475708008,-0.08155348896980286,-0.007650196552276611,0.10681918263435364,-0.023584365844726562,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.08358275890350342,0.20209062099456787,3.835264106299974e-09,-0.048093050718307495,0.1911238431930542,0.02649804577231407,-0.006912648677825928,0.1960238218307495,0.03700944036245346,0.022891849279403687,0.20561909675598145,0.040436167269945145,0.05040609836578369,0.21148061752319336,0.041604623198509216,0.012771368026733398,0.191708505153656,0.028423601761460304,0.05603837966918945,0.19816792011260986,0.031044313684105873,0.0874146819114685,0.1975223422050476,0.03109663911163807,0.11326324939727783,0.1974165439605713,0.029339192435145378,0.013803094625473022,0.19904237985610962,0.009613601490855217,0.06353116035461426,0.20294111967086792,0.011656992137432098,0.09897184371948242,0.20228469371795654,0.008926279842853546,0.1276591420173645,0.20148152112960815,0.004788250662386417,0.011718541383743286,0.2104560136795044,-0.00814974494278431,0.0611608624458313,0.2134522795677185,-0.008540250360965729,0.09176087379455566,0.2129848599433899,-0.012533207423985004,0.11598259210586548,0.2107807993888855,-0.017059199512004852,0.00567963719367981,0.22666096687316895,-0.02450316771864891,0.040659427642822266,0.2283259630203247,-0.027279997244477272,0.06400531530380249,0.22822117805480957,-0.03041905164718628,0.08326888084411621,0.2265249490737915,-0.03382861986756325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.039710283279418945,-0.03961801528930664,0.042410969734191895,-0.06467264890670776,0.0,0.0,0.014112889766693115,0.06545853614807129,-0.06502848863601685,0.013760268688201904,0.1156269907951355,-0.03583449125289917,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.08800864219665527,0.2034817337989807,3.722301578079623e-09,-0.054297298192977905,0.19686073064804077,0.01815257966518402,-0.012625247240066528,0.20294833183288574,0.025026561692357063,0.01821330189704895,0.2122114896774292,0.026332058012485504,0.04545646905899048,0.218927264213562,0.02582361362874508,0.00920712947845459,0.19844943284988403,0.02110102027654648,0.05325418710708618,0.2050146460533142,0.021802043542265892,0.08444148302078247,0.2017524242401123,0.0202720295637846,0.11005908250808716,0.19863522052764893,0.017613636329770088,0.010349303483963013,0.20309144258499146,0.006669751368463039,0.059751689434051514,0.20768749713897705,0.007051668129861355,0.09439408779144287,0.20334988832473755,0.0024270829744637012,0.12275075912475586,0.19851869344711304,-0.0028568594716489315,0.00836801528930664,0.21109497547149658,-0.007204901892691851,0.057892680168151855,0.21543580293655396,-0.009314092807471752,0.08760082721710205,0.21399444341659546,-0.01497712917625904,0.11094999313354492,0.210479736328125,-0.020208517089486122,0.0024857819080352783,0.22242385149002075,-0.020270735025405884,0.03745102882385254,0.2279389500617981,-0.023930655792355537,0.05916261672973633,0.2309563159942627,-0.02780798263847828,0.07641828060150146,0.23075348138809204,-0.03156430646777153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.04291170835494995,-0.03895300626754761,0.04248154163360596,-0.05969345569610596,0.0,0.0,0.011474907398223877,0.06515294313430786,-0.07441076636314392,0.014099359512329102,0.11067962646484375,-0.028140902519226074,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.061665117740631104,0.21436160802841187,2.439524582342756e-09,-0.02403116226196289,0.200137197971344,0.025860117748379707,0.01745477318763733,0.2065054178237915,0.03704230487346649,0.047097474336624146,0.21532827615737915,0.04094976931810379,0.0725729763507843,0.22183632850646973,0.04274882376194,0.039926737546920776,0.20921188592910767,0.032138362526893616,0.08074036240577698,0.2134181261062622,0.035090845078229904,0.11165037751197815,0.21003419160842896,0.034531015902757645,0.13783058524131775,0.20736020803451538,0.032529961317777634,0.04007717967033386,0.2157171368598938,0.014104031957685947,0.08637776970863342,0.2180335521697998,0.016892412677407265,0.120027095079422,0.21459603309631348,0.013948100619018078,0.14810088276863098,0.21135544776916504,0.009919269010424614,0.03723102807998657,0.2247365117073059,-0.0031914340797811747,0.0833839476108551,0.22687333822250366,-0.0029627757612615824,0.11226001381874084,0.2247791886329651,-0.006210018880665302,0.13607743382453918,0.221979558467865,-0.009965138509869576,0.030733197927474976,0.23604434728622437,-0.0193990096449852,0.06446912884712219,0.23690658807754517,-0.02128797210752964,0.08664998412132263,0.23688071966171265,-0.023447588086128235,0.10563912987709045,0.23578113317489624,-0.02597069926559925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03923439979553223,-0.03434169292449951,0.047621577978134155,-0.05779123306274414,0.0,0.0,0.014111757278442383,0.07007187604904175,-0.06389045715332031,0.026537060737609863,0.12482127547264099,-0.01876389980316162,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.05382952094078064,0.2176874279975891,2.0434611780473233e-09,-0.016416698694229126,0.2098597288131714,0.02713620290160179,0.02471134066581726,0.21385955810546875,0.03921951726078987,0.053988635540008545,0.22006243467330933,0.04344436898827553,0.08163857460021973,0.22517257928848267,0.04548169672489166,0.046159207820892334,0.203000009059906,0.03799521550536156,0.08495438098907471,0.20887982845306396,0.04353795200586319,0.11477112770080566,0.20782995223999023,0.044680800288915634,0.14086586236953735,0.20764946937561035,0.043573979288339615,0.047060489654541016,0.20904725790023804,0.019175833091139793,0.09181618690490723,0.21324890851974487,0.025235379114747047,0.12418961524963379,0.21295416355133057,0.02376122586429119,0.15063339471817017,0.21273201704025269,0.020480643957853317,0.04435652494430542,0.22047275304794312,0.0006214653258211911,0.08939492702484131,0.22417986392974854,0.0031711736228317022,0.11586344242095947,0.22391724586486816,0.0002728345280047506,0.1392797827720642,0.22214484214782715,-0.003565810155123472,0.03788274526596069,0.2383286952972412,-0.016834815964102745,0.07011568546295166,0.2389904260635376,-0.01755221001803875,0.09105998277664185,0.24007928371429443,-0.019685473293066025,0.11053723096847534,0.24042469263076782,-0.02220231667160988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.03937774896621704,-0.03509122133255005,0.04673123359680176,-0.050421714782714844,0.0,0.0,0.009422928094863892,0.06866663694381714,-0.07093992829322815,0.023726224899291992,0.11489146947860718,-0.005095779895782471,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
-0.045762717723846436,0.21386855840682983,3.820862293224536e-09,-0.01250392198562622,0.21339476108551025,0.03318971395492554,0.02574026584625244,0.21916675567626953,0.05016438663005829,0.05168890953063965,0.22840243577957153,0.05846827104687691,0.07276219129562378,0.2338932752609253,0.06458958983421326,0.05002117156982422,0.20310652256011963,0.050109151750802994,0.09031116962432861,0.21112704277038574,0.060338445007801056,0.1198623776435852,0.2106914520263672,0.06472787261009216,0.14434736967086792,0.21038079261779785,0.06588449329137802,0.051969051361083984,0.208487868309021,0.03013705275952816,0.09811049699783325,0.21594536304473877,0.04097021743655205,0.13085442781448364,0.21456784009933472,0.042743030935525894,0.1565210223197937,0.21214228868484497,0.041934818029403687,0.050737202167510986,0.2198970913887024,0.010345476679503918,0.09754502773284912,0.22632044553756714,0.016454653814435005,0.12523341178894043,0.22747087478637695,0.015728261321783066,0.14863765239715576,0.22554314136505127,0.013551263138651848,0.04644906520843506,0.24001652002334595,-0.008063334971666336,0.0815998911857605,0.24557453393936157,-0.006668786518275738,0.1030455231666565,0.24949729442596436,-0.00742068886756897,0.12206500768661499,0.25072646141052246,-0.00865870900452137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0467095673084259,-0.03622937202453613,0.039336979389190674,-0.0526503324508667,0.0,0.0,0.00764891505241394,0.06880789995193481,-0.08829149603843689,0.022786974906921387,0.0982103943824768,-0.010705173015594482,0,-1,0,1,1,1,1,-1,-1,-1,-1,-1
